,trajectory,next step rate,step name
4859,(((((((((.+.))))))))),9.456263e+08,92
4860,((((((((((+)))))))))),2.401098e+08,20
4861,(((((((((.+.))))))))),9.456263e+08,92
4862,((((((((((+)))))))))),2.401098e+08,20
4863,(((((((((.+.))))))))),9.456263e+08,92
4864,((((((((((+)))))))))),2.401098e+08,20
4865,(((((((((.+.))))))))),1.036840e+08,93
4866,.((((((((.+.)))))))).,2.189868e+09,122
4867,(((((((((.+.))))))))),9.456263e+08,92
4868,((((((((((+)))))))))),1.036840e+08,21
4869,.(((((((((+))))))))).,2.189868e+09,126
4870,((((((((((+)))))))))),1.036840e+08,21
4871,.(((((((((+))))))))).,1.672437e+08,127
4872,..((((((((+))))))))..,1.357624e+09,156
4873,.(((((((((+))))))))).,2.189868e+09,126
4874,((((((((((+)))))))))),2.401098e+08,20
4875,(((((((((.+.))))))))),9.456263e+08,92
4876,((((((((((+)))))))))),2.401098e+08,20
4877,(((((((((.+.))))))))),9.456263e+08,92
4878,((((((((((+)))))))))),1.036840e+08,21
4879,.(((((((((+))))))))).,2.189868e+09,126
4880,((((((((((+)))))))))),1.036840e+08,21
4881,.(((((((((+))))))))).,2.189868e+09,126
4882,((((((((((+)))))))))),2.401098e+08,20
4883,(((((((((.+.))))))))),9.456263e+08,92
4884,((((((((((+)))))))))),2.401098e+08,20
4885,(((((((((.+.))))))))),1.036840e+08,93
4886,.((((((((.+.)))))))).,1.486303e+08,121
4887,.(((((((..+..))))))).,2.189868e+09,118
4888,((((((((..+..)))))))),1.527644e+09,89
4889,(((((((((.+.))))))))),1.486303e+08,91
4890,((((((((..+..)))))))),1.168512e+08,88
4891,(((((((...+...))))))),1.282201e+08,85
4892,((((((....+....)))))),1.036840e+08,84
4893,.(((((....+....))))).,1.770816e+09,111
4894,.((((((...+...)))))).,2.189868e+09,114
4895,(((((((...+...))))))),1.943106e+09,86
4896,((((((((..+..)))))))),1.527644e+09,89
4897,(((((((((.+.))))))))),9.456263e+08,92
4898,((((((((((+)))))))))),1.036840e+08,21
4899,.(((((((((+))))))))).,2.189868e+09,126
4900,((((((((((+)))))))))),1.036840e+08,21
4901,.(((((((((+))))))))).,2.189868e+09,126
4902,((((((((((+)))))))))),2.401098e+08,20
4903,(((((((((.+.))))))))),9.456263e+08,92
4904,((((((((((+)))))))))),2.401098e+08,20
4905,(((((((((.+.))))))))),9.456263e+08,92
4906,((((((((((+)))))))))),2.401098e+08,20
4907,(((((((((.+.))))))))),9.456263e+08,92
4908,((((((((((+)))))))))),1.036840e+08,21
4909,.(((((((((+))))))))).,2.189868e+09,126
4910,((((((((((+)))))))))),2.401098e+08,20
4911,(((((((((.+.))))))))),9.456263e+08,92
4912,((((((((((+)))))))))),2.401098e+08,20
4913,(((((((((.+.))))))))),9.456263e+08,92
4914,((((((((((+)))))))))),2.401098e+08,20
4915,(((((((((.+.))))))))),1.486303e+08,91
4916,((((((((..+..)))))))),1.527644e+09,89
4917,(((((((((.+.))))))))),1.486303e+08,91
4918,((((((((..+..)))))))),1.527644e+09,89
4919,(((((((((.+.))))))))),9.456263e+08,92
4920,((((((((((+)))))))))),2.401098e+08,20
4921,(((((((((.+.))))))))),1.486303e+08,91
4922,((((((((..+..)))))))),1.527644e+09,89
4923,(((((((((.+.))))))))),9.456263e+08,92
4924,((((((((((+)))))))))),2.401098e+08,20
4925,(((((((((.+.))))))))),9.456263e+08,92
4926,((((((((((+)))))))))),2.401098e+08,20
4927,(((((((((.+.))))))))),1.486303e+08,91
4928,((((((((..+..)))))))),1.527644e+09,89
4929,(((((((((.+.))))))))),1.486303e+08,91
4930,((((((((..+..)))))))),1.527644e+09,89
4931,(((((((((.+.))))))))),1.486303e+08,91
4932,((((((((..+..)))))))),1.036840e+08,90
4933,.(((((((..+..))))))).,2.189868e+09,118
4934,((((((((..+..)))))))),1.527644e+09,89
4935,(((((((((.+.))))))))),9.456263e+08,92
4936,((((((((((+)))))))))),2.401098e+08,20
4937,(((((((((.+.))))))))),9.456263e+08,92
4938,((((((((((+)))))))))),2.401098e+08,20
4939,(((((((((.+.))))))))),1.486303e+08,91
4940,((((((((..+..)))))))),1.527644e+09,89
4941,(((((((((.+.))))))))),9.456263e+08,92
4942,((((((((((+)))))))))),1.036840e+08,21
4943,.(((((((((+))))))))).,2.189868e+09,126
4944,((((((((((+)))))))))),2.401098e+08,20
4945,(((((((((.+.))))))))),9.456263e+08,92
4946,((((((((((+)))))))))),2.401098e+08,20
4947,(((((((((.+.))))))))),9.456263e+08,92
4948,((((((((((+)))))))))),2.401098e+08,20
4949,(((((((((.+.))))))))),9.456263e+08,92
4950,((((((((((+)))))))))),2.401098e+08,20
4951,(((((((((.+.))))))))),9.456263e+08,92
4952,((((((((((+)))))))))),2.401098e+08,20
4953,(((((((((.+.))))))))),9.456263e+08,92
4954,((((((((((+)))))))))),2.401098e+08,20
4955,(((((((((.+.))))))))),9.456263e+08,92
4956,((((((((((+)))))))))),2.401098e+08,20
4957,(((((((((.+.))))))))),9.456263e+08,92
4958,((((((((((+)))))))))),2.401098e+08,20
4959,(((((((((.+.))))))))),9.456263e+08,92
4960,((((((((((+)))))))))),2.401098e+08,20
4961,(((((((((.+.))))))))),9.456263e+08,92
4962,((((((((((+)))))))))),2.401098e+08,20
4963,(((((((((.+.))))))))),1.036840e+08,93
4964,.((((((((.+.)))))))).,2.189868e+09,122
4965,(((((((((.+.))))))))),9.456263e+08,92
4966,((((((((((+)))))))))),2.401098e+08,20
4967,(((((((((.+.))))))))),9.456263e+08,92
4968,((((((((((+)))))))))),1.036840e+08,21
4969,.(((((((((+))))))))).,1.672437e+08,127
4970,..((((((((+))))))))..,1.357624e+09,156
4971,.(((((((((+))))))))).,2.189868e+09,126
4972,((((((((((+)))))))))),2.401098e+08,20
4973,(((((((((.+.))))))))),9.456263e+08,92
4974,((((((((((+)))))))))),2.401098e+08,20
4975,(((((((((.+.))))))))),1.036840e+08,93
4976,.((((((((.+.)))))))).,9.456263e+08,123
4977,.(((((((((+))))))))).,2.189868e+09,126
4978,((((((((((+)))))))))),2.401098e+08,20
4979,(((((((((.+.))))))))),9.456263e+08,92
4980,((((((((((+)))))))))),2.401098e+08,20
4981,(((((((((.+.))))))))),9.456263e+08,92
4982,((((((((((+)))))))))),1.036840e+08,21
4983,.(((((((((+))))))))).,2.189868e+09,126
4984,((((((((((+)))))))))),2.401098e+08,20
4985,(((((((((.+.))))))))),1.486303e+08,91
4986,((((((((..+..)))))))),1.527644e+09,89
4987,(((((((((.+.))))))))),9.456263e+08,92
4988,((((((((((+)))))))))),2.401098e+08,20
4989,(((((((((.+.))))))))),1.486303e+08,91
4990,((((((((..+..)))))))),1.168512e+08,88
4991,(((((((...+...))))))),1.943106e+09,86
4992,((((((((..+..)))))))),1.527644e+09,89
4993,(((((((((.+.))))))))),9.456263e+08,92
4994,((((((((((+)))))))))),2.401098e+08,20
4995,(((((((((.+.))))))))),9.456263e+08,92
4996,((((((((((+)))))))))),1.036840e+08,21
4997,.(((((((((+))))))))).,2.189868e+09,126
4998,((((((((((+)))))))))),2.401098e+08,20
4999,(((((((((.+.))))))))),9.456263e+08,92
5000,((((((((((+)))))))))),1.036840e+08,21
5001,.(((((((((+))))))))).,2.189868e+09,126
5002,((((((((((+)))))))))),2.401098e+08,20
5003,(((((((((.+.))))))))),9.456263e+08,92
5004,((((((((((+)))))))))),1.036840e+08,21
5005,.(((((((((+))))))))).,2.189868e+09,126
5006,((((((((((+)))))))))),1.036840e+08,21
5007,.(((((((((+))))))))).,2.189868e+09,126
5008,((((((((((+)))))))))),2.401098e+08,20
5009,(((((((((.+.))))))))),9.456263e+08,92
5010,((((((((((+)))))))))),2.401098e+08,20
5011,(((((((((.+.))))))))),9.456263e+08,92
5012,((((((((((+)))))))))),2.401098e+08,20
5013,(((((((((.+.))))))))),9.456263e+08,92
5014,((((((((((+)))))))))),2.401098e+08,20
5015,(((((((((.+.))))))))),9.456263e+08,92
5016,((((((((((+)))))))))),1.036840e+08,21
5017,.(((((((((+))))))))).,2.189868e+09,126
5018,((((((((((+)))))))))),2.401098e+08,20
5019,(((((((((.+.))))))))),1.486303e+08,91
5020,((((((((..+..)))))))),1.168512e+08,88
5021,(((((((...+...))))))),1.036840e+08,87
5022,.((((((...+...)))))).,2.189868e+09,114
5023,(((((((...+...))))))),1.943106e+09,86
5024,((((((((..+..)))))))),1.527644e+09,89
5025,(((((((((.+.))))))))),9.456263e+08,92
5026,((((((((((+)))))))))),2.401098e+08,20
5027,(((((((((.+.))))))))),9.456263e+08,92
5028,((((((((((+)))))))))),2.401098e+08,20
5029,(((((((((.+.))))))))),9.456263e+08,92
5030,((((((((((+)))))))))),2.401098e+08,20
5031,(((((((((.+.))))))))),9.456263e+08,92
5032,((((((((((+)))))))))),2.401098e+08,20
5033,(((((((((.+.))))))))),9.456263e+08,92
5034,((((((((((+)))))))))),2.401098e+08,20
5035,(((((((((.+.))))))))),9.456263e+08,92
5036,((((((((((+)))))))))),2.401098e+08,20
5037,(((((((((.+.))))))))),9.456263e+08,92
5038,((((((((((+)))))))))),2.401098e+08,20
5039,(((((((((.+.))))))))),9.456263e+08,92
5040,((((((((((+)))))))))),2.401098e+08,20
5041,(((((((((.+.))))))))),9.456263e+08,92
5042,((((((((((+)))))))))),2.401098e+08,20
5043,(((((((((.+.))))))))),9.456263e+08,92
5044,((((((((((+)))))))))),2.401098e+08,20
5045,(((((((((.+.))))))))),9.456263e+08,92
5046,((((((((((+)))))))))),2.401098e+08,20
5047,(((((((((.+.))))))))),9.456263e+08,92
5048,((((((((((+)))))))))),2.401098e+08,20
5049,(((((((((.+.))))))))),1.036840e+08,93
5050,.((((((((.+.)))))))).,2.189868e+09,122
5051,(((((((((.+.))))))))),9.456263e+08,92
5052,((((((((((+)))))))))),2.401098e+08,20
5053,(((((((((.+.))))))))),1.486303e+08,91
5054,((((((((..+..)))))))),1.527644e+09,89
5055,(((((((((.+.))))))))),9.456263e+08,92
5056,((((((((((+)))))))))),1.036840e+08,21
5057,.(((((((((+))))))))).,2.401098e+08,125
5058,.((((((((.+.)))))))).,2.189868e+09,122
5059,(((((((((.+.))))))))),9.456263e+08,92
5060,((((((((((+)))))))))),2.401098e+08,20
5061,(((((((((.+.))))))))),9.456263e+08,92
5062,((((((((((+)))))))))),2.401098e+08,20
5063,(((((((((.+.))))))))),9.456263e+08,92
5064,((((((((((+)))))))))),2.401098e+08,20
5065,(((((((((.+.))))))))),9.456263e+08,92
5066,((((((((((+)))))))))),2.401098e+08,20
5067,(((((((((.+.))))))))),9.456263e+08,92
5068,((((((((((+)))))))))),1.036840e+08,21
5069,.(((((((((+))))))))).,2.189868e+09,126
5070,((((((((((+)))))))))),2.401098e+08,20
5071,(((((((((.+.))))))))),9.456263e+08,92
5072,((((((((((+)))))))))),2.401098e+08,20
5073,(((((((((.+.))))))))),9.456263e+08,92
5074,((((((((((+)))))))))),1.036840e+08,21
5075,.(((((((((+))))))))).,2.189868e+09,126
5076,((((((((((+)))))))))),2.401098e+08,20
5077,(((((((((.+.))))))))),9.456263e+08,92
5078,((((((((((+)))))))))),2.401098e+08,20
5079,(((((((((.+.))))))))),9.456263e+08,92
5080,((((((((((+)))))))))),2.401098e+08,20
5081,(((((((((.+.))))))))),1.036840e+08,93
5082,.((((((((.+.)))))))).,9.456263e+08,123
5083,.(((((((((+))))))))).,2.189868e+09,126
5084,((((((((((+)))))))))),2.401098e+08,20
5085,(((((((((.+.))))))))),9.456263e+08,92
5086,((((((((((+)))))))))),1.036840e+08,21
5087,.(((((((((+))))))))).,2.189868e+09,126
5088,((((((((((+)))))))))),2.401098e+08,20
5089,(((((((((.+.))))))))),9.456263e+08,92
5090,((((((((((+)))))))))),2.401098e+08,20
5091,(((((((((.+.))))))))),1.486303e+08,91
5092,((((((((..+..)))))))),1.527644e+09,89
5093,(((((((((.+.))))))))),9.456263e+08,92
5094,((((((((((+)))))))))),2.401098e+08,20
5095,(((((((((.+.))))))))),9.456263e+08,92
5096,((((((((((+)))))))))),1.036840e+08,21
5097,.(((((((((+))))))))).,2.189868e+09,126
5098,((((((((((+)))))))))),2.401098e+08,20
5099,(((((((((.+.))))))))),9.456263e+08,92
5100,((((((((((+)))))))))),2.401098e+08,20
5101,(((((((((.+.))))))))),9.456263e+08,92
5102,((((((((((+)))))))))),2.401098e+08,20
5103,(((((((((.+.))))))))),9.456263e+08,92
5104,((((((((((+)))))))))),2.401098e+08,20
5105,(((((((((.+.))))))))),9.456263e+08,92
5106,((((((((((+)))))))))),1.036840e+08,21
5107,.(((((((((+))))))))).,2.189868e+09,126
5108,((((((((((+)))))))))),2.401098e+08,20
5109,(((((((((.+.))))))))),1.486303e+08,91
5110,((((((((..+..)))))))),1.527644e+09,89
5111,(((((((((.+.))))))))),9.456263e+08,92
5112,((((((((((+)))))))))),2.401098e+08,20
5113,(((((((((.+.))))))))),9.456263e+08,92
5114,((((((((((+)))))))))),2.401098e+08,20
5115,(((((((((.+.))))))))),9.456263e+08,92
5116,((((((((((+)))))))))),2.401098e+08,20
5117,(((((((((.+.))))))))),9.456263e+08,92
5118,((((((((((+)))))))))),1.036840e+08,21
5119,.(((((((((+))))))))).,2.189868e+09,126
5120,((((((((((+)))))))))),2.401098e+08,20
5121,(((((((((.+.))))))))),9.456263e+08,92
5122,((((((((((+)))))))))),2.401098e+08,20
5123,(((((((((.+.))))))))),9.456263e+08,92
5124,((((((((((+)))))))))),2.401098e+08,20
5125,(((((((((.+.))))))))),1.486303e+08,91
5126,((((((((..+..)))))))),1.527644e+09,89
5127,(((((((((.+.))))))))),9.456263e+08,92
5128,((((((((((+)))))))))),2.401098e+08,20
5129,(((((((((.+.))))))))),9.456263e+08,92
5130,((((((((((+)))))))))),2.401098e+08,20
5131,(((((((((.+.))))))))),9.456263e+08,92
5132,((((((((((+)))))))))),2.401098e+08,20
5133,(((((((((.+.))))))))),9.456263e+08,92
5134,((((((((((+)))))))))),2.401098e+08,20
5135,(((((((((.+.))))))))),9.456263e+08,92
5136,((((((((((+)))))))))),2.401098e+08,20
5137,(((((((((.+.))))))))),9.456263e+08,92
5138,((((((((((+)))))))))),2.401098e+08,20
5139,(((((((((.+.))))))))),1.036840e+08,93
5140,.((((((((.+.)))))))).,9.456263e+08,123
5141,.(((((((((+))))))))).,2.189868e+09,126
5142,((((((((((+)))))))))),2.401098e+08,20
5143,(((((((((.+.))))))))),1.486303e+08,91
5144,((((((((..+..)))))))),1.527644e+09,89
5145,(((((((((.+.))))))))),9.456263e+08,92
5146,((((((((((+)))))))))),2.401098e+08,20
5147,(((((((((.+.))))))))),1.036840e+08,93
5148,.((((((((.+.)))))))).,9.456263e+08,123
5149,.(((((((((+))))))))).,2.189868e+09,126
5150,((((((((((+)))))))))),1.036840e+08,21
5151,.(((((((((+))))))))).,1.672437e+08,127
5152,..((((((((+))))))))..,1.357624e+09,156
5153,.(((((((((+))))))))).,2.189868e+09,126
5154,((((((((((+)))))))))),2.401098e+08,20
5155,(((((((((.+.))))))))),1.036840e+08,93
5156,.((((((((.+.)))))))).,2.189868e+09,122
5157,(((((((((.+.))))))))),9.456263e+08,92
5158,((((((((((+)))))))))),2.401098e+08,20
5159,(((((((((.+.))))))))),9.456263e+08,92
5160,((((((((((+)))))))))),2.401098e+08,20
5161,(((((((((.+.))))))))),9.456263e+08,92
5162,((((((((((+)))))))))),1.036840e+08,21
5163,.(((((((((+))))))))).,2.189868e+09,126
5164,((((((((((+)))))))))),2.401098e+08,20
5165,(((((((((.+.))))))))),9.456263e+08,92
5166,((((((((((+)))))))))),2.401098e+08,20
5167,(((((((((.+.))))))))),9.456263e+08,92
5168,((((((((((+)))))))))),1.036840e+08,21
5169,.(((((((((+))))))))).,2.189868e+09,126
5170,((((((((((+)))))))))),2.401098e+08,20
5171,(((((((((.+.))))))))),9.456263e+08,92
5172,((((((((((+)))))))))),1.036840e+08,21
5173,.(((((((((+))))))))).,2.189868e+09,126
5174,((((((((((+)))))))))),1.036840e+08,21
5175,.(((((((((+))))))))).,2.189868e+09,126
5176,((((((((((+)))))))))),2.401098e+08,20
5177,(((((((((.+.))))))))),9.456263e+08,92
5178,((((((((((+)))))))))),2.401098e+08,20
5179,(((((((((.+.))))))))),9.456263e+08,92
5180,((((((((((+)))))))))),1.036840e+08,21
5181,.(((((((((+))))))))).,2.189868e+09,126
5182,((((((((((+)))))))))),2.401098e+08,20
5183,(((((((((.+.))))))))),1.486303e+08,91
5184,((((((((..+..)))))))),1.527644e+09,89
5185,(((((((((.+.))))))))),9.456263e+08,92
5186,((((((((((+)))))))))),2.401098e+08,20
5187,(((((((((.+.))))))))),9.456263e+08,92
5188,((((((((((+)))))))))),2.401098e+08,20
5189,(((((((((.+.))))))))),9.456263e+08,92
5190,((((((((((+)))))))))),2.401098e+08,20
5191,(((((((((.+.))))))))),1.486303e+08,91
5192,((((((((..+..)))))))),1.527644e+09,89
5193,(((((((((.+.))))))))),9.456263e+08,92
5194,((((((((((+)))))))))),2.401098e+08,20
5195,(((((((((.+.))))))))),1.486303e+08,91
5196,((((((((..+..)))))))),1.036840e+08,90
5197,.(((((((..+..))))))).,1.527644e+09,119
5198,.((((((((.+.)))))))).,2.189868e+09,122
5199,(((((((((.+.))))))))),1.036840e+08,93
5200,.((((((((.+.)))))))).,1.672437e+08,124
5201,..(((((((.+.)))))))..,1.357624e+09,152
5202,.((((((((.+.)))))))).,9.456263e+08,123
5203,.(((((((((+))))))))).,2.189868e+09,126
5204,((((((((((+)))))))))),2.401098e+08,20
5205,(((((((((.+.))))))))),9.456263e+08,92
5206,((((((((((+)))))))))),2.401098e+08,20
5207,(((((((((.+.))))))))),1.486303e+08,91
5208,((((((((..+..)))))))),1.527644e+09,89
5209,(((((((((.+.))))))))),9.456263e+08,92
5210,((((((((((+)))))))))),1.036840e+08,21
5211,.(((((((((+))))))))).,2.189868e+09,126
5212,((((((((((+)))))))))),2.401098e+08,20
5213,(((((((((.+.))))))))),9.456263e+08,92
5214,((((((((((+)))))))))),1.036840e+08,21
5215,.(((((((((+))))))))).,2.189868e+09,126
5216,((((((((((+)))))))))),1.036840e+08,21
5217,.(((((((((+))))))))).,2.189868e+09,126
5218,((((((((((+)))))))))),2.401098e+08,20
5219,(((((((((.+.))))))))),9.456263e+08,92
5220,((((((((((+)))))))))),1.036840e+08,21
5221,.(((((((((+))))))))).,2.189868e+09,126
5222,((((((((((+)))))))))),1.036840e+08,21
5223,.(((((((((+))))))))).,2.401098e+08,125
5224,.((((((((.+.)))))))).,1.486303e+08,121
5225,.(((((((..+..))))))).,2.189868e+09,118
5226,((((((((..+..)))))))),1.036840e+08,90
5227,.(((((((..+..))))))).,1.527644e+09,119
5228,.((((((((.+.)))))))).,2.189868e+09,122
5229,(((((((((.+.))))))))),1.486303e+08,91
5230,((((((((..+..)))))))),1.527644e+09,89
5231,(((((((((.+.))))))))),9.456263e+08,92
5232,((((((((((+)))))))))),2.401098e+08,20
5233,(((((((((.+.))))))))),9.456263e+08,92
5234,((((((((((+)))))))))),2.401098e+08,20
5235,(((((((((.+.))))))))),1.486303e+08,91
5236,((((((((..+..)))))))),1.527644e+09,89
5237,(((((((((.+.))))))))),9.456263e+08,92
5238,((((((((((+)))))))))),2.401098e+08,20
5239,(((((((((.+.))))))))),1.486303e+08,91
5240,((((((((..+..)))))))),1.527644e+09,89
5241,(((((((((.+.))))))))),9.456263e+08,92
5242,((((((((((+)))))))))),2.401098e+08,20
5243,(((((((((.+.))))))))),1.486303e+08,91
5244,((((((((..+..)))))))),1.527644e+09,89
5245,(((((((((.+.))))))))),9.456263e+08,92
5246,((((((((((+)))))))))),2.401098e+08,20
5247,(((((((((.+.))))))))),9.456263e+08,92
5248,((((((((((+)))))))))),2.401098e+08,20
5249,(((((((((.+.))))))))),9.456263e+08,92
5250,((((((((((+)))))))))),2.401098e+08,20
5251,(((((((((.+.))))))))),9.456263e+08,92
5252,((((((((((+)))))))))),2.401098e+08,20
5253,(((((((((.+.))))))))),9.456263e+08,92
5254,((((((((((+)))))))))),2.401098e+08,20
5255,(((((((((.+.))))))))),9.456263e+08,92
5256,((((((((((+)))))))))),2.401098e+08,20
5257,(((((((((.+.))))))))),1.036840e+08,93
5258,.((((((((.+.)))))))).,2.189868e+09,122
5259,(((((((((.+.))))))))),9.456263e+08,92
5260,((((((((((+)))))))))),1.036840e+08,21
5261,.(((((((((+))))))))).,2.401098e+08,125
5262,.((((((((.+.)))))))).,9.456263e+08,123
5263,.(((((((((+))))))))).,2.189868e+09,126
5264,((((((((((+)))))))))),2.401098e+08,20
5265,(((((((((.+.))))))))),9.456263e+08,92
5266,((((((((((+)))))))))),2.401098e+08,20
5267,(((((((((.+.))))))))),9.456263e+08,92
5268,((((((((((+)))))))))),2.401098e+08,20
5269,(((((((((.+.))))))))),9.456263e+08,92
5270,((((((((((+)))))))))),2.401098e+08,20
5271,(((((((((.+.))))))))),9.456263e+08,92
5272,((((((((((+)))))))))),2.401098e+08,20
5273,(((((((((.+.))))))))),9.456263e+08,92
5274,((((((((((+)))))))))),2.401098e+08,20
5275,(((((((((.+.))))))))),9.456263e+08,92
5276,((((((((((+)))))))))),2.401098e+08,20
5277,(((((((((.+.))))))))),1.036840e+08,93
5278,.((((((((.+.)))))))).,2.189868e+09,122
5279,(((((((((.+.))))))))),9.456263e+08,92
5280,((((((((((+)))))))))),1.036840e+08,21
5281,.(((((((((+))))))))).,2.189868e+09,126
5282,((((((((((+)))))))))),2.401098e+08,20
5283,(((((((((.+.))))))))),9.456263e+08,92
5284,((((((((((+)))))))))),2.401098e+08,20
5285,(((((((((.+.))))))))),9.456263e+08,92
5286,((((((((((+)))))))))),2.401098e+08,20
5287,(((((((((.+.))))))))),9.456263e+08,92
5288,((((((((((+)))))))))),2.401098e+08,20
5289,(((((((((.+.))))))))),9.456263e+08,92
5290,((((((((((+)))))))))),1.036840e+08,21
5291,.(((((((((+))))))))).,2.189868e+09,126
5292,((((((((((+)))))))))),1.036840e+08,21
5293,.(((((((((+))))))))).,2.189868e+09,126
5294,((((((((((+)))))))))),2.401098e+08,20
5295,(((((((((.+.))))))))),9.456263e+08,92
5296,((((((((((+)))))))))),2.401098e+08,20
5297,(((((((((.+.))))))))),9.456263e+08,92
5298,((((((((((+)))))))))),2.401098e+08,20
5299,(((((((((.+.))))))))),9.456263e+08,92
5300,((((((((((+)))))))))),2.401098e+08,20
5301,(((((((((.+.))))))))),9.456263e+08,92
5302,((((((((((+)))))))))),2.401098e+08,20
5303,(((((((((.+.))))))))),9.456263e+08,92
5304,((((((((((+)))))))))),2.401098e+08,20
5305,(((((((((.+.))))))))),1.036840e+08,93
5306,.((((((((.+.)))))))).,2.189868e+09,122
5307,(((((((((.+.))))))))),9.456263e+08,92
5308,((((((((((+)))))))))),2.401098e+08,20
5309,(((((((((.+.))))))))),9.456263e+08,92
5310,((((((((((+)))))))))),2.401098e+08,20
5311,(((((((((.+.))))))))),9.456263e+08,92
5312,((((((((((+)))))))))),2.401098e+08,20
5313,(((((((((.+.))))))))),1.486303e+08,91
5314,((((((((..+..)))))))),1.527644e+09,89
5315,(((((((((.+.))))))))),9.456263e+08,92
5316,((((((((((+)))))))))),1.036840e+08,21
5317,.(((((((((+))))))))).,2.189868e+09,126
5318,((((((((((+)))))))))),2.401098e+08,20
5319,(((((((((.+.))))))))),9.456263e+08,92
5320,((((((((((+)))))))))),2.401098e+08,20
5321,(((((((((.+.))))))))),9.456263e+08,92
5322,((((((((((+)))))))))),2.401098e+08,20
5323,(((((((((.+.))))))))),9.456263e+08,92
5324,((((((((((+)))))))))),2.401098e+08,20
5325,(((((((((.+.))))))))),9.456263e+08,92
5326,((((((((((+)))))))))),1.036840e+08,21
5327,.(((((((((+))))))))).,2.189868e+09,126
5328,((((((((((+)))))))))),2.401098e+08,20
5329,(((((((((.+.))))))))),9.456263e+08,92
5330,((((((((((+)))))))))),2.401098e+08,20
5331,(((((((((.+.))))))))),1.486303e+08,91
5332,((((((((..+..)))))))),1.527644e+09,89
5333,(((((((((.+.))))))))),9.456263e+08,92
5334,((((((((((+)))))))))),2.401098e+08,20
5335,(((((((((.+.))))))))),9.456263e+08,92
5336,((((((((((+)))))))))),1.036840e+08,21
5337,.(((((((((+))))))))).,2.189868e+09,126
5338,((((((((((+)))))))))),2.401098e+08,20
5339,(((((((((.+.))))))))),9.456263e+08,92
5340,((((((((((+)))))))))),2.401098e+08,20
5341,(((((((((.+.))))))))),9.456263e+08,92
5342,((((((((((+)))))))))),2.401098e+08,20
5343,(((((((((.+.))))))))),9.456263e+08,92
5344,((((((((((+)))))))))),2.401098e+08,20
5345,(((((((((.+.))))))))),9.456263e+08,92
5346,((((((((((+)))))))))),1.036840e+08,21
5347,.(((((((((+))))))))).,1.672437e+08,127
5348,..((((((((+))))))))..,1.357624e+09,156
5349,.(((((((((+))))))))).,2.189868e+09,126
5350,((((((((((+)))))))))),1.036840e+08,21
5351,.(((((((((+))))))))).,2.189868e+09,126
5352,((((((((((+)))))))))),2.401098e+08,20
5353,(((((((((.+.))))))))),1.036840e+08,93
5354,.((((((((.+.)))))))).,2.189868e+09,122
5355,(((((((((.+.))))))))),9.456263e+08,92
5356,((((((((((+)))))))))),2.401098e+08,20
5357,(((((((((.+.))))))))),9.456263e+08,92
5358,((((((((((+)))))))))),1.036840e+08,21
5359,.(((((((((+))))))))).,2.189868e+09,126
5360,((((((((((+)))))))))),2.401098e+08,20
5361,(((((((((.+.))))))))),9.456263e+08,92
5362,((((((((((+)))))))))),2.401098e+08,20
5363,(((((((((.+.))))))))),9.456263e+08,92
5364,((((((((((+)))))))))),2.401098e+08,20
5365,(((((((((.+.))))))))),9.456263e+08,92
5366,((((((((((+)))))))))),2.401098e+08,20
5367,(((((((((.+.))))))))),9.456263e+08,92
5368,((((((((((+)))))))))),2.401098e+08,20
5369,(((((((((.+.))))))))),9.456263e+08,92
5370,((((((((((+)))))))))),2.401098e+08,20
5371,(((((((((.+.))))))))),9.456263e+08,92
5372,((((((((((+)))))))))),1.036840e+08,21
5373,.(((((((((+))))))))).,2.189868e+09,126
5374,((((((((((+)))))))))),2.401098e+08,20
5375,(((((((((.+.))))))))),9.456263e+08,92
5376,((((((((((+)))))))))),2.401098e+08,20
5377,(((((((((.+.))))))))),9.456263e+08,92
5378,((((((((((+)))))))))),2.401098e+08,20
5379,(((((((((.+.))))))))),9.456263e+08,92
5380,((((((((((+)))))))))),2.401098e+08,20
5381,(((((((((.+.))))))))),9.456263e+08,92
5382,((((((((((+)))))))))),2.401098e+08,20
5383,(((((((((.+.))))))))),9.456263e+08,92
5384,((((((((((+)))))))))),2.401098e+08,20
5385,(((((((((.+.))))))))),9.456263e+08,92
5386,((((((((((+)))))))))),2.401098e+08,20
5387,(((((((((.+.))))))))),9.456263e+08,92
5388,((((((((((+)))))))))),1.036840e+08,21
5389,.(((((((((+))))))))).,2.189868e+09,126
5390,((((((((((+)))))))))),2.401098e+08,20
5391,(((((((((.+.))))))))),9.456263e+08,92
5392,((((((((((+)))))))))),2.401098e+08,20
5393,(((((((((.+.))))))))),1.036840e+08,93
5394,.((((((((.+.)))))))).,2.189868e+09,122
5395,(((((((((.+.))))))))),9.456263e+08,92
5396,((((((((((+)))))))))),1.036840e+08,21
5397,.(((((((((+))))))))).,1.672437e+08,127
5398,..((((((((+))))))))..,2.401098e+08,155
5399,..(((((((.+.)))))))..,1.357624e+09,152
5400,.((((((((.+.)))))))).,1.486303e+08,121
5401,.(((((((..+..))))))).,1.527644e+09,119
5402,.((((((((.+.)))))))).,9.456263e+08,123
5403,.(((((((((+))))))))).,2.189868e+09,126
5404,((((((((((+)))))))))),2.401098e+08,20
5405,(((((((((.+.))))))))),1.486303e+08,91
