,trajectory,next step rate,step name
19002,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19003,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19004,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19005,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19006,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19007,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19008,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19009,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19010,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19011,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19012,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19013,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19014,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19015,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19016,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19017,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19018,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19019,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19020,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19021,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19022,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19023,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19024,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19025,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19026,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19027,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19028,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19029,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19030,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19031,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19032,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19033,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19034,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19035,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19036,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19037,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19038,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19039,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19040,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19041,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19042,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19043,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19044,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19045,((((((((..+..)))))))),4.904540e+08,b_zipping_103
19046,(((((((...+...))))))),8.155708e+09,f_zipping_101
19047,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19048,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19049,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19050,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19051,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19052,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
19053,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
19054,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19055,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19056,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19057,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19058,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
19059,..((((((((+))))))))..,5.698295e+09,f_zipping_149
19060,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19061,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19062,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19063,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19064,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19065,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19066,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19067,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19068,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19069,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19070,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19071,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19072,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19073,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19074,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19075,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19076,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19077,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19078,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19079,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19080,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19081,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19082,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19083,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19084,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19085,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19086,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19087,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19088,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19089,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19090,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19091,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19092,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19093,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19094,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19095,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19096,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19097,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19098,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19099,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19100,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19101,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19102,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19103,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19104,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19105,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19106,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19107,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19108,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19109,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19110,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
19111,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
19112,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19113,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19114,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19115,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19116,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19117,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19118,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19119,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19120,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19121,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19122,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19123,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19124,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19125,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19126,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19127,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19128,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19129,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19130,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19131,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19132,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19133,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19134,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19135,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19136,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19137,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19138,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19139,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19140,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19141,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19142,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19143,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19144,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19145,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19146,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19147,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19148,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19149,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19150,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
19151,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
19152,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19153,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19154,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19155,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19156,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19157,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19158,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19159,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19160,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19161,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19162,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19163,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19164,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19165,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19166,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19167,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19168,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19169,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19170,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19171,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19172,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19173,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19174,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19175,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19176,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19177,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19178,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19179,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19180,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19181,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19182,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19183,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19184,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19185,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19186,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19187,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19188,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19189,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19190,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19191,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19192,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19193,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19194,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19195,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19196,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19197,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19198,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19199,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19200,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19201,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19202,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19203,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19204,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19205,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19206,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19207,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19208,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19209,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19210,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19211,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19212,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19213,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19214,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19215,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19216,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
19217,..((((((((+))))))))..,5.698295e+09,f_zipping_149
19218,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19219,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19220,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19221,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19222,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19223,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19224,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19225,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19226,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19227,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19228,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19229,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19230,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19231,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19232,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19233,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19234,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19235,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19236,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
19237,..((((((((+))))))))..,5.698295e+09,f_zipping_149
19238,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19239,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19240,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19241,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19242,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19243,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19244,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19245,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19246,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19247,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19248,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19249,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19250,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19251,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19252,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19253,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19254,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19255,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19256,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19257,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19258,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19259,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19260,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19261,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19262,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19263,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19264,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19265,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19266,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19267,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19268,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19269,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19270,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19271,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19272,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
19273,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
19274,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19275,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19276,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19277,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19278,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19279,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19280,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19281,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19282,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19283,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19284,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19285,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19286,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19287,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19288,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19289,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19290,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19291,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19292,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19293,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19294,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19295,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19296,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
19297,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
19298,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
19299,..((((((((+))))))))..,5.698295e+09,f_zipping_149
19300,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19301,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19302,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19303,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19304,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19305,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19306,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19307,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19308,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19309,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19310,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19311,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19312,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19313,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19314,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19315,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19316,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19317,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19318,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19319,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19320,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19321,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19322,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19323,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19324,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19325,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19326,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19327,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19328,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19329,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19330,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19331,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19332,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19333,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19334,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19335,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19336,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19337,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19338,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
19339,..((((((((+))))))))..,5.698295e+09,f_zipping_149
19340,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19341,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19342,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19343,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19344,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19345,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19346,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19347,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19348,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19349,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19350,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19351,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19352,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19353,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19354,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19355,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19356,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19357,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19358,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19359,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19360,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19361,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19362,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19363,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19364,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19365,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19366,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19367,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19368,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19369,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19370,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19371,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19372,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19373,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19374,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19375,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19376,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19377,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19378,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19379,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19380,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19381,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19382,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19383,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19384,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19385,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19386,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19387,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19388,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19389,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19390,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19391,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19392,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19393,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19394,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19395,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19396,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19397,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19398,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19399,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19400,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19401,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19402,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19403,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19404,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19405,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19406,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19407,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19408,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19409,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19410,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19411,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19412,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19413,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19414,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19415,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
19416,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
19417,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
19418,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
19419,((((((((..+..)))))))),6.411909e+09,f_zipping_104
19420,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
19421,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
