,trajectory,next step rate,step name
1283,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1284,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1285,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1286,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1287,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1288,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1289,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1290,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1291,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1292,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1293,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1294,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1295,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1296,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1297,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1298,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1299,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1300,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1301,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1302,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1303,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1304,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1305,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1306,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1307,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1308,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1309,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1310,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1311,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1312,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1313,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1314,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1315,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1316,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1317,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1318,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1319,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1320,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1321,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1322,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1323,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1324,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1325,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1326,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1327,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1328,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1329,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1330,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1331,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1332,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1333,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1334,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1335,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1336,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1337,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1338,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1339,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1340,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1341,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1342,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1343,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1344,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1345,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1346,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1347,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1348,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1349,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1350,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1351,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1352,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1353,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1354,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1355,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1356,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1357,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1358,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1359,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1360,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1361,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1362,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1363,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1364,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1365,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1366,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1367,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1368,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1369,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1370,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1371,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1372,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1373,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1374,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1375,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1376,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1377,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1378,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1379,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1380,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1381,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1382,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1383,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1384,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1385,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1386,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1387,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1388,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1389,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1390,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1391,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1392,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1393,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1394,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1395,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1396,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1397,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1398,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1399,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1400,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1401,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1402,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1403,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1404,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1405,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1406,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1407,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1408,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1409,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1410,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1411,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1412,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1413,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1414,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1415,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1416,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1417,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1418,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1419,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1420,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1421,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1422,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1423,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1424,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1425,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1426,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1427,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1428,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1429,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1430,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1431,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1432,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1433,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1434,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1435,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1436,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1437,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1438,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1439,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1440,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1441,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1442,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1443,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1444,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1445,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1446,(((((((((.+.))))))))),,
